new_x,elevation,ex_data,ny_data
543.39,-5.02,298862.8575,2776936.0821
550.02,-5.21,298865.5144,2776942.1564
556.61,-5.25,298868.1554,2776948.1941
563.27,-5.38,298870.8244,2776954.2959
569.74,-5.63,298873.4172,2776960.2236
576.38,-5.7,298876.0782,2776966.3071
582.9,-5.94,298878.6911,2776972.2806
589.26,-6.1,298881.2399,2776978.1075
595.64,-6.22,298883.7966,2776983.9528
601.9399999999999,-6.24,298886.3214,2776989.7248
607.98,-6.71,298888.7419,2776995.2585
613.9599999999999,-6.75,298891.1384,2777000.7373
619.92,-6.85,298893.5269,2777006.1978
625.7299999999999,-6.95,298895.8552,2777011.5208
631.41,-6.9,298898.1315,2777016.7248
636.8499999999999,-7.0,298900.3115,2777021.7088
641.93,-7.11,298902.3474,2777026.363
646.55,-7.2,298904.1988,2777030.5958
650.87,-7.09,298905.9301,2777034.5537
654.9499999999999,-7.22,298907.5651,2777038.2918
658.9699999999999,-6.87,298909.1761,2777041.9748
662.4499999999999,-4.84,298910.5707,2777045.1632
664.89,-3.83,298911.5486,2777047.3987
667.01,-3.95,298912.3982,2777049.341
670.92,-3.76,298913.9651,2777052.9233
677.92,-2.87,298916.7703,2777059.3366
684.2099999999999,-1.45,298919.2911,2777065.0994
692.8199999999999,0.13,298922.7415,2777072.9877
702.02,0.88,298926.4284,2777081.4166
706.9799999999999,0.91,298928.4161,2777085.9609
713.0799999999999,1.15,298930.8607,2777091.5496
719.51,1.24,298933.4375,2777097.4407
725.9399999999999,1.32,298936.0144,2777103.3318
732.4599999999999,1.29,298938.6272,2777109.3053
738.9699999999999,1.26,298941.2361,2777115.2697
748.9,1.58,298945.2156,2777124.3674
754.6099999999999,1.59,298947.5039,2777129.5988
756.4499999999999,2.13,298948.2412,2777131.2846
764.9499999999999,2.15,298951.6476,2777139.0722
767.53,3.67,298952.6815,2777141.436
768.66,3.71,298953.1344,2777142.4712
773.31,5.93,298954.9979,2777146.7315
777.4799999999999,6.07,298956.669,2777150.552
