x,y
907.49,2.8
913.98,2.94
921.31,2.85
928.58,2.77
934.71,1.87
942.07,2.06
949.42,2.22
954.78,2.31
961.94,2.36
970.26,2.47
978.27,2.73
985.07,2.66
994.41,2.78
1002.48,2.92
1008.46,3.01
1014.18,2.91
1020.59,2.73
1027.28,2.32
1029.61,1.05
1032.29,0.91
1036.49,1.08
1040.4,1.73
1042.51,2.13
1050.69,1.86
1057.75,2.01
1066.63,2.09
1073.66,2.36
1083.06,2.2
1087.78,2.1
1093.52,2.01
1099.17,1.94
1104.73,1.89
1113.31,2.13
1115.73,2.1
1120.99,1.93
1126.73,1.93
1132.32,1.92
1137.22,2.01
1142.59,1.93
1149.84,1.93
1158.2,1.86
1166.05,1.81
1173.39,1.68
1180.65,1.78
1188.18,2.56
1192.57,3.01
1200.11,3.48
1206.2,3.44
1210.78,3.79
1215.26,3.85
1219.61,3.58
1224.75,3.45
1230.19,3.07
1234.39,0.77
1236.51,0.61
1237.27,0.36
1238.15,0.22
1239.18,0.52
1243.45,0.9
1246.3,1.61
1252.44,1.86
1257.53,1.84
1264.2,1.26
1270.3,0.83
1274.42,0.73
1277.5,1.17
1283.05,3.54
1288.82,3.46
1292.64,1.09
1294.75,1.08
1297.94,2.18
1300.1,3.69
1302.9,3.96
1308.56,3.89
1311.94,1.97
1313.92,1.28
1318.29,1.16
1323.11,1.21
1330.07,1.19
1335.43,1.22
1340.14,1.19
1346.35,1.3
1348.13,1.95
1352.41,2.36
1358.61,2.9
1364.04,3.53
1372.0,4.33
1378.34,4.53
1384.63,3.65
1390.7,4.14
1393.85,3.52
1400.5,3.32
1409.34,3.28
1418.76,3.42
1424.2,3.66
1431.11,4.78
1437.9,4.76
1440.59,4.44
1443.35,4.4
1452.21,4.44
1455.06,4.05
1458.17,3.99
1464.0,4.01
1471.78,3.94
1480.5,3.89
1490.2,3.8
1495.65,3.21
1501.4,2.59
1506.82,2.67
1507.19,2.57
1509.7,2.56
1509.84,2.44
1510.82,2.44
1514.23,2.58
1516.92,2.61
1524.27,2.65
1533.69,2.56
1540.53,2.7
1545.32,3.09
1546.73,2.94
1551.29,2.74
1552.66,2.77
1555.42,2.91
1561.45,2.76
1570.55,2.8
1579.64,2.84
1588.05,2.78
1596.47,2.73
1605.81,2.75
1613.13,2.72
1621.59,2.86
1625.29,2.46
1626.43,2.18
1634.0,2.1
1638.44,2.28
1641.83,2.46
1649.32,2.48
1657.63,2.51
1665.36,2.53
1673.32,2.49
1681.53,2.43
1689.38,2.47
1694.99,2.46
1700.47,2.44
1708.22,2.1
1715.9,2.08
1721.25,2.39
1724.78,2.41
1733.28,2.37
1738.3,2.38
1745.21,2.36
1754.94,2.29
1761.56,2.34
1765.19,2.3
1765.42,2.46
1765.79,2.44
1765.95,2.29
1768.84,2.32
1773.76,2.93
1780.29,3.4
1789.19,3.48
1797.82,3.22
1804.68,0.63
1806.24,0.5
1811.1,0.27
1818.27,0.29
1826.19,0.31
1831.76,0.37
1837.45,0.64
1838.98,0.89
1840.76,1.27
1844.91,2.4
1846.62,2.48
1846.95,2.39
1850.28,2.3
1856.73,1.99
1859.06,1.92
