x,y
827.75,-2.66
830.93,-2.19
832.37,-2.12
833.72,-1.84
835.02,-1.67
836.19,-1.58
837.25,-1.51
838.13,-1.3
838.84,-1.29
839.43,-1.23
839.94,-1.18
840.83,-1.05
840.89,-1.0
852.82,0.96
854.87,1.95
857.45,2.17
857.86,2.36
857.93,2.97
858.33,2.97
858.49,2.4
859.99,2.44
860.66,2.48
863.0,2.35
865.54,2.39
873.48,2.49
879.06,2.57
885.15,2.64
891.01,2.67
898.13,2.43
898.28,2.64
898.98,2.57
901.66,2.58
907.21,2.8
907.45,2.6
907.77,2.6
933.35,3.06
934.13,3.51
935.82,3.52
936.17,3.28
947.92,3.41
982.2,3.76
1002.91,3.73
1011.85,3.75
1020.08,3.89
1022.12,3.98
1029.2,4.16
1041.09,7.45
1041.13,11.08
1041.88,11.08
1055.52,4.48
