x,y
1245.61,47.92
1247.98,47.92
1250.03,47.75
1252.2,47.8
1254.5,47.74
1256.27,47.85
1258.54,48.09
1260.65,48.14
1262.71,48.4
1265.06,48.47
1267.11,48.57
1269.5,48.87
1271.31,48.69
1273.57,48.78
1275.95,48.75
1278.94,49.02
1281.39,49.01
1283.62,49.09
1286.27,48.99
1288.98,48.94
1291.66,48.96
1294.47,49.08
1297.71,48.79
1301.42,48.94
1304.65,49.01
1308.48,49.08
1312.32,49.05
1315.47,49.07
1318.91,49.19
1321.27,49.17
1323.26,49.88
1325.21,50.63
1325.78,51.28
1326.73,51.4
1328.7,51.42
1333.98,51.53
1341.74,50.52
1347.96,51.57
1351.3,51.43
1357.33,51.37
1363.26,51.4
1372.0,51.47
1381.87,51.55
1389.71,51.75
1395.0,51.61
1396.67,51.8
1398.15,52.29
1398.43,51.87
1398.55,52.25
1402.31,52.36
1404.06,54.44
1405.56,55.06
1409.92,55.36
1415.73,55.41
1423.94,55.42
1425.27,55.24
1431.4,55.2
1432.85,55.33
1433.54,55.35
1433.64,55.03
1434.51,55.09
1434.78,55.49
1436.33,55.7
1441.96,55.72
1443.51,56.39
1449.04,63.85
1455.03,63.74
