x,y
521.13,0.76
524.2,0.82
525.65,0.4
527.83,-0.16
530.06,-0.97
532.45,-1.66
534.78,-2.94
537.68,-2.93
540.91,-2.26
544.07,-1.43
546.12,-1.26
549.29,-1.33
552.45,-1.66
555.84,-2.29
559.15,-2.78
560.99,-2.71
564.61,-2.65
567.98,-2.57
571.28,-1.79
574.34,-1.43
577.54,-1.17
580.26,-0.71
585.72,0.27
588.69,0.92
591.08,1.8
593.68,3.98
600.51,3.73
606.45,3.52
612.4,3.34
617.45,3.35
622.48,3.35
627.93,3.27
633.37,3.18
640.06,2.98
646.71,2.78
654.86,2.37
664.15,1.41
666.6,1.27
668.87,1.96
678.36,1.61
686.17,0.47
690.97,0.32
694.57,0.04
698.49,0.03
701.76,0.11
704.78,0.23
708.57,0.67
710.42,1.04
718.78,2.14
726.26,2.33
729.74,2.06
731.6,1.18
734.56,0.69
739.77,0.08
741.86,-0.23
744.81,-0.37
748.26,-0.59
752.25,-0.68
757.5,-1.13
760.81,-1.63
764.04,-2.09
765.46,-2.09
769.26,-1.52
771.77,-1.23
775.68,-1.4
778.56,-1.41
780.91,-1.39
783.34,-1.71
787.83,-1.94
790.18,-1.89
794.14,-1.89
795.67,-1.89
797.87,-1.77
802.92,-1.79
808.13,-1.78
810.52,-1.77
814.06,-1.76
819.81,-1.63
824.1,-1.45
826.83,-1.42
829.94,-1.45
832.1,-1.46
834.5,-1.46
836.9,-1.53
839.46,-1.68
844.35,-2.22
846.65,-2.55
849.84,-2.52
852.57,-3.72
856.78,-4.28
859.21,-4.12
861.47,-3.61
865.32,-3.61
868.66,-3.54
870.98,-3.57
873.52,-3.57
877.0,-3.39
880.57,-3.69
883.62,-3.67
890.09,-2.67
892.2,-2.13
894.13,-1.78
898.0,-1.06
901.26,-0.61
903.91,-0.52
909.09,0.18
911.04,0.61
913.44,0.97
915.86,1.3
917.6,1.58
918.99,2.57
920.95,2.75
922.92,2.81
923.11,2.99
923.67,2.9
926.87,2.96
929.09,3.25
934.85,3.05
940.1,2.92
942.43,2.86
946.08,2.88
947.04,3.06
951.65,3.11
954.0,3.18
959.05,3.18
961.71,3.19
968.59,3.14
970.66,3.12
975.49,3.09
981.14,3.02
986.33,2.93
988.88,2.95
995.36,3.0
1002.66,3.06
1008.12,3.03
1014.28,2.75
1017.82,2.64
1018.5,2.65
1024.79,2.61
1024.86,3.43
1025.12,3.43
1025.19,2.17
1025.5,2.17
1025.66,1.92
1025.7,1.92
1025.96,-1.97
1031.03,-1.99
1036.1,-2.01
1036.38,1.83
1036.48,1.86
1038.27,2.38
1042.81,3.01
1047.3,3.85
1051.11,4.11
1052.05,10.93
1052.89,10.94
1053.23,4.1
1058.87,4.04
1064.75,4.1
1065.8,4.08
1071.64,4.05
1076.83,4.04
