x,y
450.16,-3.25
452.34,-3.28
458.23,-3.39
462.7,-3.57
466.34,-3.47
467.93,-3.54
473.19,-3.9
474.4,-3.83
478.49,-3.81
482.49,-3.91
483.73,-3.99
488.86,-4.04
490.28,-4.09
494.02,-4.15
498.24,-4.2
499.24,-4.17
506.12,-4.15
509.36,-3.92
513.96,-4.01
521.87,-3.8
524.19,-2.48
529.31,-2.23
533.3,-2.3
537.11,-2.07
542.64,-1.92
545.16,-1.82
547.33,-1.65
551.64,-1.42
557.78,-1.36
564.92,-1.01
574.44,1.26
581.42,1.53
589.3,1.54
596.23,1.59
605.96,1.64
616.1,1.59
622.45,0.92
629.17,0.75
634.95,1.05
642.34,1.15
648.93,0.92
656.29,1.01
663.92,0.88
673.14,0.79
677.75,1.66
680.77,1.39
682.08,0.89
683.39,0.11
686.4,-0.36
688.86,-0.31
691.98,-0.47
696.08,-0.56
698.84,-0.72
701.23,-0.84
708.33,-1.11
709.63,-1.18
716.16,-1.17
717.49,-1.08
719.86,-1.08
723.4,-1.04
724.33,-1.11
727.88,-1.43
729.9,-1.48
732.38,-1.41
741.22,-1.74
744.22,-1.85
752.26,-2.05
755.25,-2.04
760.51,-2.04
764.25,-2.1
768.71,-2.33
768.8,-2.34
772.92,-2.72
773.0,-2.73
776.88,-3.07
776.97,-3.08
780.71,-3.52
780.75,-3.53
784.65,-4.02
787.78,-3.9
788.25,-3.99
791.44,-4.45
799.49,-4.99
803.3,-4.91
807.11,-4.25
814.74,-3.64
817.12,-3.62
820.96,-3.7
824.33,-2.22
826.26,-1.7
830.31,-1.28
833.58,-0.72
836.13,-0.57
838.36,-0.06
839.36,0.48
839.96,0.64
842.76,1.53
843.87,2.23
844.87,2.37
846.96,2.37
850.03,2.4
852.3,2.42
855.92,2.45
859.9,2.59
866.35,2.63
872.79,2.65
875.9,2.7
881.3,2.77
884.4,2.71
885.48,2.52
889.25,2.51
892.89,2.69
894.01,2.63
894.82,2.61
898.55,2.76
903.19,2.87
908.65,2.91
911.62,2.93
913.28,2.97
916.32,2.99
918.1,2.85
919.6,3.01
920.86,3.03
923.64,3.16
929.53,3.24
933.6,3.27
933.97,3.15
935.54,3.22
939.63,3.2
940.49,3.18
940.76,3.07
941.68,3.01
942.71,3.36
944.31,3.5
950.43,3.53
955.09,3.54
956.19,3.32
957.0,3.33
958.81,3.52
959.82,3.51
963.67,3.54
965.27,3.55
966.2,3.32
967.17,3.34
969.11,3.78
979.48,3.71
983.19,3.76
984.09,3.55
984.68,3.56
984.83,3.67
989.91,3.77
990.47,3.76
990.98,3.62
991.24,3.62
991.87,3.81
995.63,3.78
998.17,3.95
1004.64,3.95
1006.95,3.97
1010.41,4.02
1014.78,4.26
1016.11,4.34
1017.07,7.45
1017.09,11.05
1017.69,11.05
1018.29,4.63
1026.44,4.56
1032.49,4.53
1041.44,4.4
1041.56,4.55
1041.94,4.55
1042.05,4.36
1046.24,4.14
1050.23,3.95
