x,y
427.01,-0.43
431.2,-0.41
435.02,-0.39
439.16,-0.39
443.21,-0.38
447.32,-0.38
451.23,-0.39
454.98,-0.43
459.07,-0.45
463.12,-0.44
467.1,-0.43
470.86,-0.43
474.97,-0.44
479.19,-0.45
482.93,-0.49
486.92,-0.54
490.78,-0.6
494.9,-0.58
499.2,-0.63
502.98,-0.63
506.86,-0.7
510.89,-0.67
515.09,-0.56
519.24,-0.38
523.32,-0.31
527.32,-0.3
531.44,-0.3
535.46,-0.33
539.76,-0.63
543.34,-1.14
546.68,-1.94
549.69,-2.4
553.0,-3.01
556.43,-3.36
559.89,-3.33
563.28,-3.48
567.27,-3.48
571.56,-3.48
575.6,-3.85
579.19,-3.92
582.7,-4.43
586.39,-4.6
590.3,-4.65
594.11,-4.29
597.98,-3.97
601.84,-3.71
605.94,-3.53
609.94,-3.56
614.0,-3.65
618.15,-3.57
621.86,-3.6
626.12,-3.5
630.29,-3.49
634.27,-3.57
637.9,-3.76
641.99,-3.77
646.15,-3.74
650.17,-3.79
654.12,-3.81
657.92,-3.8
661.91,-3.82
665.72,-3.96
669.76,-3.99
673.85,-4.16
677.93,-4.25
682.0,-4.37
686.1,-4.4
690.13,-4.43
694.21,-4.33
697.96,-4.21
701.89,-4.31
705.91,-4.46
710.08,-4.47
714.14,-4.19
718.1,-4.12
722.13,-4.2
726.46,-4.61
730.45,-4.75
734.18,-4.82
738.15,-4.88
742.12,-4.61
746.17,-4.59
750.29,-4.9
754.12,-4.94
758.09,-4.92
762.11,-5.16
766.12,-4.97
770.12,-5.01
774.07,-5.18
778.08,-5.33
782.08,-5.47
786.2,-5.47
790.04,-5.59
793.96,-5.73
797.67,-5.86
801.8,-6.09
806.01,-6.29
809.82,-6.41
817.67,-6.52
822.02,-6.62
825.95,-6.68
829.69,-6.79
833.76,-6.9
838.14,-6.93
842.06,-6.8
846.1,-6.77
849.99,-6.87
853.78,-6.85
857.87,-6.76
861.9,-6.78
865.9,-6.71
870.08,-6.76
874.33,-6.79
878.31,-6.7
881.99,-6.75
885.83,-6.76
889.91,-6.73
893.81,-6.66
897.64,-6.7
901.56,-6.77
905.47,-6.82
909.68,-6.82
913.92,-6.88
917.75,-6.98
921.8,-7.04
926.0,-7.11
929.99,-6.91
933.85,-6.87
937.78,-6.84
941.71,-6.85
945.87,-6.74
949.4,-6.76
953.48,-6.92
957.29,-6.76
961.41,-6.59
965.28,-6.77
969.3,-6.81
973.26,-6.73
977.39,-6.54
981.54,-6.54
985.72,-6.36
989.59,-5.92
993.42,-5.34
997.39,-5.29
1001.4,-5.08
1005.18,-5.03
1009.01,-4.8
1013.06,-4.97
1017.11,-5.07
1020.94,-4.97
1024.85,-4.96
1029.09,-5.05
1033.25,-5.14
1037.28,-5.02
1041.53,-5.01
1045.75,-4.98
1050.06,-5.01
1054.4,-4.87
1057.8,-4.67
1060.61,-4.51
1063.32,-4.27
1065.93,-4.49
1068.78,-4.46
1072.15,-4.47
1075.53,-4.37
1079.0,-4.21
1082.8,-4.24
1086.82,-4.28
1090.45,-4.34
1094.06,-4.31
1097.69,-4.48
1101.3,-4.73
1105.15,-4.69
1108.89,-4.66
1113.2,-4.6
1117.4,-4.23
1121.33,-4.24
1124.89,-4.27
1128.75,-4.34
1132.3,-4.1
1136.07,-4.08
1139.46,-4.21
1143.28,-4.27
1147.01,-4.42
1150.89,-4.2
1154.77,-4.12
1158.7,-4.07
1162.56,-3.92
1166.85,-3.75
1171.08,-3.62
1174.6,-3.81
1178.41,-3.79
1182.59,-3.67
1186.54,-3.76
1194.43,-3.62
1198.6,-3.53
1202.82,-3.39
1206.9,-3.23
1210.67,-3.17
1214.72,-3.18
1218.94,-2.97
1223.03,-2.74
1227.09,-2.75
1231.04,-2.47
1234.91,-2.38
1239.0,-2.33
1242.7,-2.33
1246.43,-2.39
1250.55,-2.43
1254.55,-2.46
1258.37,-2.37
1262.27,-2.43
1266.17,-2.43
1269.95,-2.47
1273.99,-2.48
1278.02,-2.5
1282.07,-2.54
1286.31,-2.53
1290.55,-2.65
1294.47,-2.52
1298.51,-2.4
1302.57,-2.4
1306.31,-2.44
1310.03,-2.29
1314.26,-2.23
1318.1,-2.1
1322.25,-2.03
1326.27,-2.16
1329.58,-2.21
1332.85,-2.18
1352.07,-2.48
1356.16,-2.5
1360.04,-2.45
1363.97,-2.38
1367.91,-2.41
1371.85,-2.39
1375.96,-2.43
1379.95,-2.51
1383.88,-2.52
1387.81,-2.49
1391.62,-2.44
1395.85,-2.38
1399.9,-2.33
1403.61,-2.37
1407.6,-2.46
1411.65,-2.41
1415.6,-2.47
1419.83,-2.53
1423.91,-2.46
1427.71,-2.55
1431.59,-2.61
1435.62,-2.72
1439.73,-2.92
1443.69,-3.28
1447.82,-3.32
1451.73,-3.47
1455.66,-3.6
1459.76,-3.54
1464.1,-3.55
1468.15,-3.57
1472.17,-3.66
1476.26,-3.49
1480.56,-3.49
1484.86,-3.34
1488.92,-2.73
1493.03,-2.39
1496.98,-2.1
1501.14,-1.64
1505.3,-1.37
1510.65,-1.12
1514.5,-0.73
1521.84,0.47
1527.25,1.46
1527.26,3.13
1530.5,3.13
1530.51,2.98
1530.91,2.98
1530.92,2.76
1538.81,2.82
1538.89,3.24
1539.93,3.24
1539.99,2.85
1548.22,2.67
1548.3,2.96
1552.84,2.92
1558.49,2.9
1558.72,2.9
1559.0,3.06
1560.23,3.36
1563.65,3.44
