x,y
1274.01,-5.41
1276.72,-5.44
1280.62,-5.37
1282.88,-5.37
1289.29,-5.34
1292.17,-5.3
1295.25,-5.28
1300.69,-5.25
1300.87,-5.25
1303.9,-5.25
1306.91,-5.23
1309.83,-5.16
1315.19,-5.02
1318.07,-4.98
1320.64,-4.98
1323.19,-4.98
1324.74,-4.98
1329.06,-4.98
1331.92,-4.99
1334.91,-4.93
1336.88,-4.93
1343.03,-4.78
1346.15,-4.75
1348.82,-4.84
1352.16,-4.89
1357.35,-4.92
1360.06,-4.83
1363.07,-4.78
1364.97,-4.71
1368.79,-4.7
1371.43,-4.7
1374.26,-4.7
1376.74,-4.71
1379.37,-4.71
1383.28,-4.68
1386.25,-4.62
1389.03,-4.6
1391.35,-4.52
1394.25,-4.51
1398.0,-4.57
1400.91,-4.57
1403.96,-4.65
1405.88,-4.69
1409.88,-4.68
1412.77,-4.63
1415.78,-4.63
1418.34,-4.64
1421.07,-4.62
1424.95,-4.62
1427.82,-4.68
1430.43,-4.68
1433.46,-4.8
1438.38,-4.87
1440.9,-4.98
1443.57,-4.98
1444.85,-5.0
1448.07,-5.0
1451.25,-5.11
1453.97,-5.17
1456.89,-5.29
1462.63,-5.31
1462.93,-5.29
1468.06,-5.29
1470.09,-5.33
1472.62,-5.45
1475.47,-5.58
1477.77,-5.65
1480.89,-5.77
1484.99,-4.79
1486.74,-3.78
1491.51,-3.29
1492.98,-3.06
1496.43,-2.43
1499.03,-2.22
1501.95,-1.97
1505.74,-1.63
1510.73,-1.12
1515.75,-0.57
1521.99,0.3
1524.74,0.48
1527.06,0.66
1528.05,0.68
1528.83,2.98
1530.75,2.97
1530.88,2.79
1538.79,2.87
1539.03,3.24
1539.91,3.25
1540.01,2.89
1547.56,2.74
1548.08,2.68
1548.2,2.96
1550.35,2.89
1554.79,2.91
1558.45,2.92
1558.7,2.87
1559.78,3.22
1561.81,3.68
