x,y
1490.62,3.22
1491.75,3.19
1492.44,3.47
1492.58,3.57
1495.78,3.4
1495.96,4.25
1496.06,4.26
1496.13,4.34
1499.36,4.51
1499.5,4.75
1499.84,4.75
1499.88,4.79
1501.65,5.4
1503.57,5.96
1504.17,6.01
1504.49,6.14
1505.8,6.13
