x,y
994.45,3.69
998.18,3.84
998.35,3.89
1004.5,3.87
1006.74,3.88
1012.36,4.03
1016.34,4.25
1017.27,10.98
1018.01,11.0
1018.03,4.55
1025.38,4.47
1032.24,4.45
1040.86,4.31
1042.94,4.23
1051.48,3.88
