x,y
1156.49,-0.34
1157.06,-0.14
1157.12,3.56
1157.5,3.58
1158.17,2.67
1158.24,2.36
1160.88,2.39
1166.52,2.41
1173.24,2.45
1180.3,2.46
1187.23,2.49
1194.74,2.51
1194.87,2.95
1195.43,2.97
1195.58,2.53
1196.08,2.56
1197.55,2.56
1198.38,2.81
1201.55,2.87
1201.61,3.15
1202.75,3.25
1202.83,3.45
1203.28,3.49
1204.64,4.27
1205.92,4.33
1206.32,4.45
1206.57,4.44
1208.12,4.44
1208.7,4.25
1212.82,2.81
1214.71,2.51
1216.02,2.49
1216.07,2.38
1216.84,2.41
