x,y
802.72,-4.06
807.72,-4.16
812.99,-4.35
817.87,-4.77
823.17,-5.0
828.08,-5.78
832.68,-6.15
837.51,-5.78
842.48,-5.8
847.39,-5.99
852.33,-6.15
857.12,-5.73
862.21,-5.4
867.15,-5.32
872.14,-5.14
877.27,-5.25
882.18,-4.96
887.35,-4.76
892.21,-4.54
897.11,-4.13
902.12,-3.71
906.96,-3.84
912.14,-3.73
917.2,-3.66
922.24,-3.42
927.31,-3.25
932.01,-3.26
936.98,-3.16
942.07,-2.99
947.1,-2.93
952.02,-2.83
956.92,-2.82
962.03,-2.73
966.98,-2.78
972.06,-2.79
977.09,-2.91
982.17,-2.79
987.1,-2.93
992.08,-2.85
997.06,-3.15
1001.92,-3.07
1006.87,-2.93
1011.82,-3.14
1016.95,-3.78
1022.09,-3.11
1026.98,-3.28
1031.84,-3.73
1036.64,-3.55
1041.52,-3.73
1046.63,-3.88
1051.65,-4.04
1056.63,-4.32
1061.55,-4.45
1066.54,-4.58
1071.52,-4.71
1076.82,-4.91
1081.67,-5.08
1086.69,-5.19
1091.5,-5.43
1096.41,-5.48
1101.58,-5.53
1106.61,-5.9
1111.44,-6.12
1116.38,-6.31
1121.34,-6.62
1126.52,-6.93
1131.44,-6.82
1136.17,-6.99
1141.35,-7.05
1146.42,-6.94
1151.12,-6.9
1155.97,-6.89
1160.99,-6.97
1166.06,-6.91
1171.05,-7.04
1176.36,-6.87
1181.52,-6.97
1186.49,-6.75
1191.44,-6.82
1196.37,-6.49
1201.81,-6.46
1207.33,-6.5
1211.57,-6.46
1214.55,-6.2
1216.33,-6.12
1219.42,-6.08
1223.1,-5.5
1232.18,-2.1
1236.46,-1.68
1240.98,-1.57
1245.32,-1.5
1249.92,-1.42
1254.71,-1.41
1259.19,-1.27
1263.55,-1.29
1268.35,-1.28
1273.33,-1.12
1278.17,-1.26
1282.62,-1.13
1287.63,-1.22
1292.74,-1.31
1298.07,-1.24
1303.48,-1.17
1307.36,-1.35
1310.32,-0.47
1310.96,-1.11
1312.23,-0.29
1313.84,-0.7
1314.22,-2.05
1315.17,-1.81
1315.34,-0.73
1317.33,-1.38
1318.98,-1.82
1319.75,-2.03
1325.0,-1.89
1329.7,-1.29
1334.93,-0.84
1341.08,0.58
1341.77,-0.35
1345.12,-0.38
1350.61,0.55
1360.08,0.38
1361.08,0.68
1361.87,1.96
1362.02,2.66
1362.32,2.61
1362.35,2.39
1363.86,2.45
1365.66,2.54
1373.51,2.61
1376.66,2.59
1376.67,2.69
1378.73,3.55
1379.49,3.55
1379.49,3.74
1379.49,3.55
1379.63,3.55
1381.32,3.58
1383.03,3.59
1385.91,3.61
1388.39,3.6
1388.4,3.75
1389.98,4.53
1390.14,4.53
1398.79,4.82
