x,y
660.45,-1.09
676.55,-0.96
689.7,-1.13
701.81,-1.26
714.9,-2.24
722.77,-3.55
732.94,-3.2
743.02,-3.21
756.15,-2.52
765.7,-2.98
774.3,-3.24
786.33,-3.5
795.52,-3.62
807.55,-3.92
816.96,-4.55
824.71,-4.35
834.75,-3.88
837.85,-2.47
848.92,-1.21
857.24,-0.25
862.9,-1.96
866.93,-0.98
874.3,-0.87
888.91,-1.0
889.58,-0.94
890.36,-1.01
891.36,-1.02
892.22,-1.01
893.37,-1.07
894.29,-1.12
895.33,-1.24
896.44,-1.4
899.03,-1.49
903.41,-1.25
905.07,-0.86
906.6,-0.67
908.34,-0.57
910.21,-0.94
912.32,-1.04
914.28,-0.93
916.37,-1.03
918.58,-1.08
920.49,-1.06
922.61,-0.98
924.73,-0.76
927.12,-0.52
929.15,-0.33
930.86,-0.24
932.69,-0.19
934.48,-0.19
936.23,-0.22
937.91,-0.44
939.54,-0.74
941.17,-1.16
942.73,-1.6
944.37,-2.17
945.94,-2.56
947.51,-3.26
950.69,-4.05
952.39,-4.56
953.88,-4.65
955.48,-4.44
958.82,-5.0
960.62,-5.97
962.61,-5.95
964.71,-6.24
967.01,-5.99
969.8,-4.65
974.66,-3.29
977.41,-3.78
980.35,-4.16
982.9,-4.36
985.59,-4.49
988.34,-4.36
991.02,-4.3
993.86,-4.24
996.29,-4.06
998.35,-4.12
1000.63,-4.04
1002.84,-4.21
1003.22,-4.42
1003.22,-4.37
1003.22,-4.48
1003.22,-4.58
1003.22,-4.27
1003.22,-4.49
1003.3,-4.58
1004.49,-4.38
1007.36,-4.56
1007.79,-4.71
1009.23,-4.64
1010.64,-4.49
1011.94,-4.53
1013.22,-4.59
1014.61,-4.35
1015.91,-4.35
1018.24,-4.59
1020.34,-4.56
1021.36,-4.67
1023.55,-5.12
1024.6,-5.4
1025.71,-5.85
1026.77,-6.27
1027.76,-6.45
1028.77,-6.54
1029.8,-6.39
1030.82,-6.22
1031.81,-5.95
1033.01,-5.52
1035.42,-4.66
1036.83,-4.52
1038.28,-4.61
1040.27,-4.57
1049.8,-3.73
1051.03,-3.47
1053.84,-2.74
1055.1,-2.58
1056.42,-2.3
1058.75,-2.0
1059.93,-1.96
1060.97,-1.94
1062.02,-2.01
1063.06,-1.95
1064.08,-2.05
1067.49,-2.31
1083.1,0.58
1084.66,1.17
1084.74,1.44
1085.55,1.49
1085.75,2.43
1086.61,2.44
1086.71,2.59
1092.49,2.7
1092.56,2.93
1092.68,2.9
1092.75,2.69
1096.69,2.81
1097.4,2.78
1097.4,2.98
1097.4,2.78
1097.6,2.87
1099.64,5.75
1100.73,11.33
1101.33,11.33
1102.85,6.27
1105.96,5.43
1108.03,4.21
