x,y
535.9,-5.16
536.62,-5.1
538.92,-4.88
539.83,-4.8
541.17,-4.69
543.41,-4.59
543.74,-4.58
545.56,-4.52
547.5,-4.5
547.69,-4.5
549.76,-4.52
551.27,-4.32
551.86,-4.24
553.93,-4.15
555.17,-4.09
555.99,-4.05
558.01,-3.9
558.95,-3.81
559.83,-3.71
561.47,-3.38
562.25,-3.25
562.84,-3.12
563.99,-2.86
564.94,-2.57
565.15,-2.51
566.31,-1.85
567.47,-1.28
567.84,-1.22
567.92,-1.24
568.17,-1.18
569.04,-1.14
569.91,-1.08
570.8,-1.01
571.04,-1.0
571.54,-0.97
572.24,-0.9
572.93,-0.83
576.03,-0.1
577.0,0.48
578.03,0.72
580.08,0.81
590.62,0.95
600.82,1.02
612.33,0.94
623.01,1.09
632.7,1.0
641.04,1.08
648.6,1.27
653.19,1.82
656.06,2.7
656.79,2.63
656.94,3.46
657.81,3.43
658.11,4.4
660.92,4.85
663.33,5.01
666.91,5.15
668.8,5.34
668.8,5.14
668.8,5.14
669.37,5.12
675.43,5.17
681.79,5.16
681.79,5.16
686.23,5.2
