x,y
679.98,-3.97
683.91,-3.91
687.53,-3.74
691.46,-3.54
695.32,-3.48
699.42,-3.45
703.54,-3.44
707.75,-3.38
711.66,-3.33
715.85,-3.19
720.07,-3.26
723.87,-3.15
728.02,-2.97
731.68,-2.96
735.63,-2.98
739.68,-2.74
743.41,-2.66
747.31,-2.8
750.97,-2.62
754.99,-2.44
758.97,-2.44
762.97,-2.62
767.06,-2.42
771.11,-2.28
775.34,-2.26
779.45,-2.23
783.47,-2.21
787.48,-2.37
791.36,-2.38
795.45,-2.5
799.26,-2.56
802.98,-2.36
806.63,-2.52
810.59,-2.76
814.6,-2.65
818.42,-2.59
822.47,-2.63
826.27,-2.79
830.26,-3.02
834.42,-3.13
838.61,-3.02
842.47,-3.06
846.36,-2.94
850.72,-2.82
854.76,-2.77
858.92,-2.96
862.8,-2.99
866.64,-2.93
870.72,-2.73
874.74,-2.83
878.89,-2.8
882.59,-2.73
886.34,-2.78
890.42,-2.77
894.33,-2.77
898.21,-2.57
902.06,-2.66
905.75,-2.91
909.85,-3.28
913.81,-3.46
917.77,-3.63
921.85,-3.89
925.75,-4.17
929.64,-4.36
933.83,-4.64
937.97,-4.95
941.96,-5.15
945.91,-5.34
950.0,-5.46
954.06,-5.5
958.19,-5.55
962.29,-5.71
966.33,-5.78
970.19,-5.84
974.31,-5.86
978.26,-6.04
982.24,-6.02
986.14,-6.08
990.03,-6.25
993.56,-6.39
997.5,-6.49
1001.44,-6.61
1005.47,-6.65
1009.36,-6.7
1013.29,-6.73
1017.19,-6.68
1021.07,-6.51
1025.09,-6.51
1028.78,-6.57
1032.76,-6.52
1036.51,-6.44
1040.27,-6.4
1044.35,-6.34
1048.48,-6.24
1052.42,-6.28
1056.34,-6.09
1060.56,-6.23
1064.56,-6.27
1069.0,-6.16
1072.95,-6.04
1076.99,-6.02
1080.64,-5.94
1084.6,-5.94
1088.55,-5.99
1092.49,-5.85
1096.41,-5.61
1100.25,-5.52
1104.09,-5.61
1108.02,-5.75
1111.87,-5.72
1115.88,-5.51
1119.66,-5.52
1123.48,-5.38
1127.49,-5.18
1131.39,-5.24
1135.27,-5.17
1139.26,-5.24
1143.17,-4.93
1146.95,-4.83
1151.04,-4.63
1155.06,-4.68
1159.3,-4.89
1163.29,-4.87
1167.3,-4.75
1171.34,-4.67
1175.65,-4.72
1179.53,-4.57
1183.34,-4.48
1187.28,-4.36
1191.31,-4.35
1195.25,-4.3
1199.29,-4.06
1203.24,-3.89
1207.01,-3.97
1210.93,-4.05
1214.97,-3.96
1219.11,-3.92
1223.09,-3.96
1227.05,-3.85
1230.95,-3.83
1234.79,-3.68
1238.86,-3.69
1243.1,-3.55
1247.05,-3.55
1250.93,-3.38
1254.92,-3.41
1258.98,-3.42
1263.08,-3.54
1267.11,-3.52
1271.12,-3.39
1274.93,-3.34
1278.93,-3.38
1283.05,-3.47
1287.13,-3.27
1291.12,-3.4
1295.1,-3.41
1298.92,-3.37
1302.92,-3.29
1306.85,-3.29
1310.86,-3.21
1314.84,-3.24
1318.7,-3.2
1322.55,-3.2
1326.62,-3.36
1330.89,-3.33
1334.92,-3.31
1338.98,-3.2
1343.05,-3.09
1346.99,-3.04
1351.11,-3.01
1355.09,-2.97
1373.66,-3.13
1376.59,-3.07
1380.5,-2.93
1384.94,-2.94
1389.24,-3.14
1393.6,-3.15
1397.65,-2.94
1401.72,-2.91
1405.76,-2.86
1409.86,-2.85
1413.83,-2.92
1417.7,-2.9
1421.95,-2.96
1426.16,-3.0
1430.11,-2.89
1433.86,-2.91
1437.59,-2.96
1441.87,-2.83
1445.87,-2.82
1449.75,-2.81
1453.63,-2.87
1457.58,-2.85
1461.6,-2.79
1465.87,-2.78
1469.8,-2.77
1473.74,-2.72
1477.8,-2.72
1481.69,-2.81
1485.73,-2.8
1489.44,-2.79
1493.41,-2.89
1497.36,-2.94
1501.41,-2.93
1505.34,-2.69
1508.98,-2.68
1512.37,-2.68
1516.22,-2.58
1520.11,-2.45
1523.91,-2.38
1527.38,-2.38
1531.31,-2.13
1535.15,-1.98
1539.34,-1.75
1543.04,-1.76
1547.02,-1.67
1550.78,-1.52
1554.31,-1.31
1557.51,-0.72
1559.66,1.07
1561.39,2.37
1561.43,3.06
1561.7,3.03
1563.65,3.13
1565.03,3.14
1566.62,3.57
1568.68,3.9
1569.92,3.91
1570.88,3.87
1571.3,3.81
1573.44,3.85
1575.39,3.88
1577.32,3.88
1579.69,3.98
1579.73,4.0
1579.73,4.16
1579.73,4.0
1579.84,5.05
1579.99,5.05
1580.1,4.87
1580.21,4.89
1580.22,4.24
1581.1,4.25
1581.72,4.33
